Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-03 00:00:00-05:00,22.346036911010742,22.346036911010742,22.346036911010742,22.346036911010742,0,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,22.2931461347806,22.2931461347806,22.279922485351562,22.279922485351562,2000,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,22.213811419091762,22.284331385954683,22.213811419091762,22.24025535583496,1800,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,22.293148040771484,22.293148040771484,22.293148040771484,22.293148040771484,800,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,22.3107740275417,22.32840443856613,22.3107740275417,22.324878692626953,700,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,22.354852117336158,22.354852117336158,22.346036911010742,22.346036911010742,900,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,22.262290394027,22.3284035921983,22.257883632102203,22.266698837280273,2100,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,22.21381063201859,22.266700184959653,22.178549809172164,22.257884979248047,5600,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,22.257884979248047,22.257884979248047,22.257884979248047,22.257884979248047,0,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,22.24025535583496,22.25788576788285,22.24025535583496,22.24025535583496,1300,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,22.240256801190508,22.296673787144467,22.240256801190508,22.293148040771484,3200,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,22.293148040771484,22.293148040771484,22.293148040771484,22.293148040771484,0,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,22.293148040771484,22.293148040771484,22.293148040771484,22.293148040771484,0,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,22.293148040771484,22.293148040771484,22.293148040771484,22.293148040771484,0,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,22.293147152443645,22.293147152443645,22.24907112121582,22.24907112121582,700,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,22.407739639282227,22.407739639282227,22.407739639282227,22.407739639282227,2600,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,22.407739639282227,22.407739639282227,22.407739639282227,22.407739639282227,0,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,22.284330596382866,22.284330596382866,22.257884979248047,22.257884979248047,1300,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,22.26669896827225,22.294906616210938,22.26669896827225,22.294906616210938,1400,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,22.350442909141314,22.3742437972731,22.24025535583496,22.24025535583496,2700,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,22.381294810034063,22.442999569550995,22.34603566802236,22.39011001586914,8900,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,22.310773849487305,22.310773849487305,22.310773849487305,22.310773849487305,100,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,22.29314748176641,22.29314748176641,22.284332275390625,22.284332275390625,1100,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,22.293148040771484,22.293148040771484,22.25788721438417,22.293148040771484,9700,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,22.293146567637905,22.387465741200995,22.289619140169272,22.363666534423828,3600,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,22.363666534423828,22.363666534423828,22.363666534423828,22.363666534423828,0,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,22.610407666302777,22.610407666302777,22.475820541381836,22.475820541381836,4300,0.445,0.0,0.0
2022-03-15 00:00:00-04:00,22.565542221069336,22.565542221069336,22.565542221069336,22.565542221069336,200,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,22.565543870357896,22.565543870357896,22.559263229370117,22.559263229370117,400,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,22.55567356599863,22.574515488151558,22.55567356599863,22.562850952148438,600,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,22.57451842484852,22.610408782958984,22.57451842484852,22.610408782958984,900,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,22.535937830091594,22.610408782958984,22.535937830091594,22.610408782958984,3400,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,22.610408782958984,22.610408782958984,22.610408782958984,22.610408782958984,0,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,22.503636165522884,22.610408782958984,22.503636165522884,22.610408782958984,5000,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,22.61040548406962,22.623863510724266,22.600534439086914,22.600534439086914,500,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,22.635529888534684,22.6373233795166,22.623865351766792,22.6373233795166,800,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,22.65526901279426,22.691159369310302,22.621173858642578,22.621173858642578,1900,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,22.753965773462884,22.753965773462884,22.68667221069336,22.68667221069336,800,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,22.691158715579494,22.691158715579494,22.682186126708984,22.682186126708984,300,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,22.655270509562914,22.762939874878054,22.63732533011931,22.75396728515625,3400,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,22.70012855529785,22.70012855529785,22.628349558961705,22.70012855529785,1100,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,22.709101957612067,22.709101957612067,22.63732295870349,22.64629554748535,16500,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,22.64629554748535,22.64629554748535,22.63732295870349,22.64629554748535,6200,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,22.64629554748535,22.64629554748535,22.617584290191186,22.64629554748535,2900,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,22.64629554748535,22.64629554748535,22.64629554748535,22.64629554748535,0,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,22.628350369921627,22.64629554748535,22.610406903704227,22.64629554748535,1600,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,22.529657852111804,22.673215866088867,22.529657852111804,22.673215866088867,2700,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,22.610408173546226,22.6552694086287,22.547600048545764,22.576313018798828,2900,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,22.647192360168276,22.647192360168276,22.592461793186715,22.631940841674805,900,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,22.631940841674805,22.631940841674805,22.631940841674805,22.631940841674805,0,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,22.915468929207385,22.915468929207385,22.61937862243227,22.62835121154785,4900,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,22.646298096713224,22.673215866088867,22.646298096713224,22.673215866088867,2200,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,22.646295771226942,22.74050538734779,22.646295771226942,22.682186126708984,4700,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,22.700130684662252,22.74050648084789,22.700130684662252,22.736021041870117,4000,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,22.691159652649848,22.691159652649848,22.685775756835938,22.685775756835938,800,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,22.65526580810547,22.65526580810547,22.65526580810547,22.65526580810547,100,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,22.700129368830204,22.700129368830204,22.64629554748535,22.64629554748535,2700,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,22.610404871111594,22.654369354248047,22.610404871111594,22.654369354248047,1300,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,22.66603356975812,22.66603356975812,22.61937713623047,22.61937713623047,1200,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,22.61040712766892,22.7243554125,22.61040712766892,22.659753799438477,4000,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,22.610406259050702,22.695643283028687,22.60143367052466,22.61937713623047,4700,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,22.621174863584244,22.637324840195365,22.610408782958984,22.610408782958984,1900,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,22.63283616341848,22.65526677835553,22.63283616341848,22.65167808532715,500,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,22.70012855529785,22.70012855529785,22.67769793982023,22.70012855529785,500,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,22.744989975357292,22.771906027590536,22.65526580810547,22.65526580810547,1100,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,22.641807781988845,22.72345610676301,22.630143246636493,22.65526580810547,1800,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,22.727049693493637,22.76294005266116,22.655270686505105,22.673215866088867,1200,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,22.709100951896662,22.709100951896662,22.655267132935943,22.679492950439453,2700,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,22.682186324259888,22.740505585406627,22.6373233795166,22.6373233795166,7000,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,22.565545686164736,22.727048873901367,22.565545686164736,22.727048873901367,2800,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,22.727047359715197,22.727047359715197,22.682186126708984,22.682186126708984,700,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,23.050053713668206,23.050053713668206,22.682186126708984,22.682186126708984,800,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,22.72704812672606,22.72704812672606,22.51171112060547,22.51171112060547,5400,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,22.5296553709184,22.762937545776367,22.5296553709184,22.762937545776367,1500,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,22.7360187141069,22.744991302490234,22.7360187141069,22.744991302490234,300,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,22.762937545776367,22.762937545776367,22.762937545776367,22.762937545776367,1000,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,22.762937545776367,22.762937545776367,22.762937545776367,22.762937545776367,100,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,22.701927185058594,22.701927185058594,22.701927185058594,22.701927185058594,400,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,22.701927185058594,22.701927185058594,22.701927185058594,22.701927185058594,0,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,22.70910111431994,22.70910111431994,22.610406064077093,22.66423988342285,3900,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,22.771908592721406,22.771908592721406,22.664240948967965,22.682186126708984,1900,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,22.692054228970942,22.771907356293983,22.692054228970942,22.744991302490234,3000,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,22.834714889526367,22.834714889526367,22.834714889526367,22.834714889526367,400,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,22.834715309876074,22.834715309876074,22.749476576523833,22.825742721557617,3600,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,22.825742721557617,22.825742721557617,22.825742721557617,22.825742721557617,0,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,22.753963890873568,22.809592912042483,22.664239718386483,22.744991302490234,3800,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,22.744991302490234,22.816770298210653,22.744991302490234,22.744991302490234,2600,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,22.700128390156248,22.815873582509713,22.700128390156248,22.780879974365234,1600,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,22.744991302490234,22.807797709827316,22.744991302490234,22.744991302490234,17100,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,22.74499355591226,22.79882738019951,22.5117113688723,22.5834903717041,9800,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,22.413013374695158,22.413013374695158,22.072063557693188,22.260482788085938,8700,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,22.448903108566803,22.448903108566803,22.251509583508,22.31431770324707,5100,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,22.26048211318278,22.32059828506802,21.784946901554,22.197675704956055,8800,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,21.982339141550348,22.057706832885742,21.829808556604103,22.057706832885742,2000,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,22.116924285888672,22.116924285888672,22.073856545253527,22.116924285888672,2700,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,22.072062500849814,22.264968872070312,22.072062500849814,22.264968872070312,1500,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,22.296371653683757,22.673211800640384,22.251508712768555,22.251508712768555,7200,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,22.251508712768555,22.251508712768555,22.251508712768555,22.251508712768555,700,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,22.601433261625118,22.601433261625118,22.25150916082532,22.366355895996094,1600,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,22.197678521964207,22.35469627380371,22.197678521964207,22.35469627380371,2400,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,22.224594958495782,22.278428781816427,22.161788546063967,22.206649780273438,1700,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,22.188703175115208,22.323288580434944,22.188703175115208,22.31431770324707,1000,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,22.33226203918457,22.33226203918457,22.296373394995772,22.33226203918457,2500,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,22.30624460985848,22.35020910115295,22.296375274658203,22.296375274658203,2500,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,22.16178670265597,22.300857543945312,22.107951172466954,22.300857543945312,1800,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,22.16178647884553,22.413012105138844,22.16178647884553,22.287399291992188,1500,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,22.260482788085938,22.260482788085938,22.260482788085938,22.260482788085938,200,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,22.341237780604512,22.341237780604512,22.16179111164641,22.269458770751953,1200,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,22.251509495374656,22.296372437867728,22.161787033081055,22.161787033081055,2200,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,21.758030592793165,22.251511014482908,21.758030592793165,22.206649780273438,2400,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,22.296376054991974,22.296376054991974,22.116927678600454,22.125900268554688,4300,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,22.206648293466483,22.206648293466483,22.027199945950468,22.197675704956055,5600,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,22.39506721496582,22.39506721496582,22.39506721496582,22.39506721496582,500,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,22.332261422529537,22.390582392990567,22.332261422529537,22.386096954345703,900,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,22.395067999619002,22.395067999619002,22.30534553527832,22.30534553527832,900,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,22.296373394995772,22.33226203918457,22.296373394995772,22.33226203918457,800,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,22.29637000530556,22.323286056518555,22.29637000530556,22.323286056518555,600,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,22.476719101023114,22.484793233293612,22.431856155395508,22.431856155395508,1000,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,22.520681381225586,22.520681381225586,22.520681381225586,22.520681381225586,900,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,22.511711293371338,22.511711293371338,22.430959701538086,22.430959701538086,600,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,22.610408782958984,22.610408782958984,22.610408782958984,22.610408782958984,400,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,22.610407760095747,22.6552689943579,22.518888377862154,22.519786834716797,4600,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,22.520681381225586,22.520681381225586,22.520681381225586,22.520681381225586,900,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,22.52068247564327,22.610406651113223,22.52068247564327,22.57451629638672,3100,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,22.54311160651617,22.565542221069336,22.54311160651617,22.565542221069336,700,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,22.700127619734523,22.700127619734523,22.565542221069336,22.565542221069336,1300,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,22.736021041870117,22.736021041870117,22.736021041870117,22.736021041870117,100,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,22.565545835320904,22.610408782958984,22.565545835320904,22.610408782958984,1200,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,22.64629554748535,22.64629554748535,22.64629554748535,22.64629554748535,300,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,22.646294193971446,22.646294193971446,22.520681381225586,22.520681381225586,1200,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,22.64629322024567,22.65526580810547,22.64629322024567,22.65526580810547,1000,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,22.610408782958984,22.610408782958984,22.610408782958984,22.610408782958984,200,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,22.52965760877696,22.610409204685205,22.46685119225866,22.601436614990234,1900,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,22.561059951782227,22.561059951782227,22.561059951782227,22.561059951782227,600,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,22.520680991963005,22.61937603826617,22.520680991963005,22.565542221069336,1800,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,22.52157974243164,22.52157974243164,22.52157974243164,22.52157974243164,100,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,22.52157974243164,22.52157974243164,22.52157974243164,22.52157974243164,0,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,22.53862762451172,22.53862762451172,22.53862762451172,22.53862762451172,1200,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,22.53862762451172,22.53862762451172,22.53862762451172,22.53862762451172,0,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,22.60143403385739,22.60143403385739,22.457876037825482,22.53862762451172,5600,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,22.565542221069336,22.565542221069336,22.565542221069336,22.565542221069336,600,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,22.53862888812544,22.53862888812544,22.51171112060547,22.51171112060547,1000,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,22.529656298952116,22.561059505385554,22.51171112060547,22.51171112060547,1000,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,22.49376633740813,22.49376633740813,22.46685028076172,22.46685028076172,500,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,22.520679735602076,22.592458724975586,22.49376197283222,22.592458724975586,2900,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,22.61040516152186,22.61040516152186,22.565542221069336,22.565542221069336,2300,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,22.565545193159547,22.605920989211587,22.565545193159547,22.5834903717041,1100,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,22.60143619343137,22.655270019250597,22.60143619343137,22.610408782958984,700,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,22.601436614990234,22.601436614990234,22.601436614990234,22.601436614990234,300,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,22.606814951026273,22.655266584861156,22.605918205613392,22.608610153198242,1800,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,22.65526580810547,22.65526580810547,22.65526580810547,22.65526580810547,400,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,22.601436614990234,22.601436614990234,22.601436614990234,22.601436614990234,600,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,22.60143199229283,22.65526580810547,22.583486816573238,22.65526580810547,900,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,22.97036786278063,22.97036786278063,22.842501559418142,22.8790340423584,1900,0.445,0.0,0.0
2022-09-15 00:00:00-04:00,22.8790340423584,22.8790340423584,22.8790340423584,22.8790340423584,600,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,22.477167278650562,22.650699615478516,22.46803372270472,22.650699615478516,1300,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,22.550235883551338,22.550235883551338,22.504568099975586,22.504568099975586,600,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,22.696367693121307,22.696367693121307,22.559367836230773,22.60503387451172,900,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,22.69637107849121,22.714638193347376,22.659836848778887,22.69637107849121,4700,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,22.824235916137695,22.824235916137695,22.69636960454436,22.824235916137695,1600,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,22.742036819458008,22.742036819458008,22.742036819458008,22.742036819458008,1100,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,22.632434974300484,22.787701946283352,22.513700485229492,22.513700485229492,3600,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,22.568499650248807,22.60503387451172,22.559367836230773,22.60503387451172,700,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,22.504568699143608,22.559370040893555,22.504568699143608,22.559370040893555,5700,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,22.504568099975586,22.504568099975586,22.504568099975586,22.504568099975586,200,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,22.559370040893555,22.559370040893555,22.559370040893555,22.559370040893555,300,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,22.422368865928927,22.468036651611328,22.422368865928927,22.468036651611328,2200,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,22.468036651611328,22.468036651611328,22.468036651611328,22.468036651611328,800,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,22.81510161649678,22.81510161649678,22.37670135498047,22.37670135498047,300,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,22.21230241805448,22.37670296345241,22.21230241805448,22.349302291870117,2300,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,22.367570345962953,22.367570345962953,21.655168533325195,21.655168533325195,4400,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,21.6643009185791,21.956569519109667,21.6643009185791,21.6643009185791,1000,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,21.673433303833008,21.673433303833008,21.673433303833008,21.673433303833008,1300,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,21.673433303833008,21.673433303833008,21.673433303833008,21.673433303833008,0,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,21.82869972000037,22.029634475708008,21.709966971484924,22.029634475708008,2600,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,21.70996709892032,22.011367492203217,21.70996709892032,21.837833404541016,1800,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,21.86523437258284,21.920033969733794,21.655166056416576,21.719100952148438,4500,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,21.655165025479075,21.764765956610997,21.655165025479075,21.755632400512695,2200,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,21.755632400512695,21.755632400512695,21.755632400512695,21.755632400512695,0,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,21.737367187284853,22.047901153564453,21.737367187284853,22.047901153564453,900,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,22.057034712163016,22.230568809108625,21.929168399701968,21.974834442138672,2800,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,21.85609907391713,22.203165484272496,21.85609907391713,21.98853302001953,4000,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,22.221434175230602,22.36756759440299,22.12096679628167,22.261621475219727,3400,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,22.175768769208425,22.331035749275514,22.139234542346607,22.285367965698242,4100,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,22.230566761327246,22.34016594989868,22.175767167041528,22.239700317382812,9600,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,22.047901888966138,22.166636390529323,21.99310228780893,22.057035446166992,3400,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,22.120965962236085,22.276232932008558,22.047899255404786,22.194032669067383,6700,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,22.184900723097094,22.239700317382812,22.184900723097094,22.239700317382812,600,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,22.184903060850775,22.221435546875,22.0068013120711,22.221435546875,2500,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,21.965699273020412,22.020500610379614,21.73736559350025,21.85610008239746,6500,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,21.874367930329104,22.01136779423798,21.5547004198432,21.79216766357422,5700,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,21.901768764459543,22.029636825013654,21.636902570118473,21.938302993774414,9900,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,21.80130092095557,21.94743433939287,21.755633138914064,21.837833404541016,1800,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,21.865232444698485,21.983965185064704,21.646032333374023,21.646032333374023,2200,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,21.993102147155177,22.40410350832553,21.965701475727855,22.175769805908203,2700,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,22.30363436021949,22.372135162353516,22.17576805442026,22.372135162353516,1000,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,22.796831130981445,22.796831130981445,22.796831130981445,22.796831130981445,400,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,22.550235748291016,22.550235748291016,22.550235748291016,22.550235748291016,300,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,22.54110027223502,22.550233828117655,22.40410041809082,22.40410041809082,2200,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,22.4041036350347,22.4041036350347,22.349302291870117,22.349302291870117,1800,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,22.34930098585859,22.550235748291016,22.34930098585859,22.550235748291016,1100,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,22.394967301275923,22.458900451660156,22.239700332322347,22.458900451660156,3800,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,22.353867588214158,22.353867588214158,22.148366928100586,22.148366928100586,1200,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,22.331035309595794,22.331035309595794,21.938301088802955,22.084434509277344,6100,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,22.340167564194626,22.340167564194626,22.120967429164708,22.21230125427246,4200,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,22.248833858195162,22.248833858195162,22.02050018310547,22.02050018310547,3000,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,22.157501220703125,22.157501220703125,22.157501220703125,22.157501220703125,100,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,22.057033545309444,22.276233673095703,22.057033545309444,22.276233673095703,300,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,22.15750048433316,22.276233231261152,22.148366928100586,22.148366928100586,3800,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,22.107267094287803,22.148367226864924,22.10270118713379,22.10270118713379,900,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,22.148367367398993,22.276233673095703,22.148367367398993,22.276233673095703,5700,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,22.276233673095703,22.276233673095703,22.276233673095703,22.276233673095703,0,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,22.22143481098802,22.230568367703576,22.194034140841346,22.21230125427246,500,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,22.22143333739701,22.276232932008558,22.194032669067383,22.194032669067383,1200,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,22.385834042144797,22.41323471069336,22.31276733472969,22.41323471069336,1200,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,22.458901185309607,22.458901185309607,22.394968032836914,22.394968032836914,400,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,22.23970047519739,22.363000869750977,22.23970047519739,22.363000869750977,700,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,22.38625921391982,22.4188175201416,22.38625921391982,22.4188175201416,1100,0.445,0.0,0.0
2022-12-15 00:00:00-05:00,22.549049629040542,22.8467265707898,22.549049629040542,22.828123092651367,1600,0.0,0.0,0.0
