Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-10-06 00:00:00-04:00,21.093082427978516,21.141386765532108,21.01257417501106,21.093082427978516,40700,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,21.09308254861934,21.149437865348716,21.068929611920797,21.076980590820312,21000,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,21.076982437143275,21.133337758809326,21.028678095082,21.085033416748047,32900,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,21.079395425848908,21.11723333645378,21.076979978692485,21.109182357788086,11700,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,21.085031569719824,21.13333590754969,21.04477667522226,21.076980590820312,20800,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,21.125285186744566,21.213844420153954,21.125285186744566,21.197742462158203,20100,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,21.23799272827874,21.302399015313764,21.14943504333496,21.14943504333496,30900,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,21.221892189387436,21.25651001183192,21.165536880493164,21.165536880493164,7300,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,21.165539702092506,21.1896911030857,21.08503144912505,21.093082427978516,16900,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,21.1011291172951,21.17358638195248,21.052824786045843,21.157485961914062,35400,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,21.157486021160217,21.157486021160217,21.09307973412519,21.14943504333496,30100,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,21.10113131908162,21.13333523365276,21.089055618901025,21.117233276367188,17200,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,21.133337758809326,21.133337758809326,21.085033416748047,21.085033416748047,20100,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,21.085031690499,21.10918309176867,21.06087875366211,21.06087875366211,15200,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,21.10918309176867,21.125285049659933,21.036725816825218,21.06087875366211,24200,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,21.0608779015543,21.157488109425866,21.036724965694617,21.12528419494629,16200,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,21.076979858794086,21.1309197264235,21.068928880174195,21.12528419494629,10100,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,21.05282803143362,21.229946499262823,20.899862500735825,21.181640625,159300,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,21.17358940455633,21.224310725510747,21.129311323671086,21.213844299316406,24800,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,21.165540081733937,21.20579344115608,21.165540081733937,21.197742462158203,21500,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,21.19773925604689,21.19773925604689,21.133332969372436,21.165536880493164,16700,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,21.165540081733937,21.200962546643908,21.141387144740314,21.197742462158203,23900,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,21.237993850824754,21.237993850824754,21.181638538636292,21.205791473388672,24900,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,21.197740350452726,21.205791328648566,21.177613672746663,21.188884735107422,14900,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,21.165538236909153,21.201765335891125,21.165538236909153,21.18968963623047,4200,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,21.141385302020744,21.197740614526605,21.109181388836195,21.18968963623047,44400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,21.125284807825174,21.149437744385573,21.076980470271586,21.093082427978516,20400,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,21.15748914758166,21.1655401265966,21.036725997924805,21.036725997924805,25600,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,21.036726430307485,21.044777409487903,21.01901519745093,21.028676986694336,15400,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,21.004524049153087,21.11723468654439,21.004524049153087,21.028676986694336,29100,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,21.0037194724578,21.028677047318862,21.001304025139984,21.020626068115234,9600,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,21.01257368493411,21.109182357788086,21.01257368493411,21.109182357788086,15200,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,21.07697886245231,21.077783499606117,21.036723971255753,21.052825927734375,9500,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,20.972318409532317,21.05282665915538,20.972318409532317,21.0045223236084,16000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,20.948167740682404,21.016598757131767,20.948167740682404,20.956218719482422,14200,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,20.89181137084961,20.948166684039933,20.87570941406177,20.89181137084961,39900,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,20.8354582040827,20.886179530484455,20.698594618334095,20.75495147705078,29200,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,20.77910226444075,20.85155954507366,20.730797922541257,20.787153244018555,28400,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,20.79520113831144,20.81130309507808,20.738845825195312,20.738845825195312,103700,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,20.779097665226853,20.90791023882588,20.779097665226853,20.843503952026367,17900,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,20.79520201467499,20.956218517992824,20.77910005722977,20.82740592956543,15500,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,20.835452974230552,20.932063172213326,20.79519962081848,20.843503952026367,11300,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,20.859609422162276,20.924015719813326,20.82740704112038,20.88376235961914,12200,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,20.899861113443336,21.014988724117266,20.819354399483657,20.8515567779541,41300,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,20.867655701034654,20.891808633051255,20.771045508535156,20.795198440551758,24900,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,20.875710326640217,20.89181228413195,20.81130403224046,20.819355010986328,7700,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,20.81935495084282,20.89905702973245,20.79520201467499,20.82740592956543,26900,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,20.91088469554225,20.951807129851716,20.829042948985826,20.93543815612793,27400,0.422,0.0,0.0
2021-12-14 00:00:00-05:00,20.910883509804165,20.936254949327985,20.87814712524414,20.87814712524414,28900,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,20.86996083762013,20.927250676429022,20.86177635192871,20.86177635192871,27700,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,20.878146135470008,20.97635684552535,20.878146135470008,20.93461799621582,20400,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,20.927252750825645,20.935437237328344,20.83722496032715,20.83722496032715,37000,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,20.829041981378356,20.886331825718973,20.796304035451616,20.845409393310547,12700,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,20.861778312754634,20.890423234851454,20.829041927943056,20.853593826293945,22600,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,20.829041767888523,20.894516098039734,20.81267279509293,20.87814712524414,26000,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,20.902700584437532,20.902700584437532,20.861778152448547,20.87814712524414,17000,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,20.869962799215322,20.902700745058077,20.820857441482367,20.853593826293945,35400,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,20.84540923300451,20.869962692260742,20.837224746585765,20.869962692260742,11800,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,20.86177804578713,20.894515991210938,20.85359355943118,20.894515991210938,14000,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,20.869961973867905,20.9272518157959,20.869961973867905,20.9272518157959,22600,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,20.869961154310154,21.02546326274469,20.869961154310154,21.00090980529785,45400,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,20.93543810227049,20.984543462284268,20.88633274225671,20.943622589111328,17800,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,20.902700745058077,20.902700745058077,20.845409339833257,20.853593826293945,18400,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,20.86996352242632,20.894516982659244,20.788120216014484,20.79630470275879,32000,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,20.80448846856099,20.89451625859739,20.763567597288727,20.853593826293945,21400,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,20.861780730646757,20.86996521805603,20.813493347653985,20.829044342041016,22300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,20.796304088844842,20.861778419835243,20.796304088844842,20.83722496032715,26500,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,20.81267268868258,20.951805834671443,20.81267268868258,20.894515991210938,22700,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,20.87814830912593,20.941985121204944,20.87814830912593,20.93543815612793,9700,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,20.88633458995575,20.984545318671472,20.88633458995575,20.95180892944336,19600,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,20.878147018499035,20.943621348315492,20.869962532143084,20.894515991210938,19000,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,20.894514136508363,20.910881546736256,20.86177619399054,20.886329650878906,23500,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,20.894515991210938,20.92725237560359,20.878147018499035,20.894515991210938,21100,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,20.894515991210938,20.92725237560359,20.886331504854986,20.894515991210938,18500,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,20.894516098039734,20.902700584437532,20.861778152448547,20.87814712524414,36500,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,20.902700852348737,20.902700852348737,20.79303060645,20.83722496032715,21300,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,20.80448910047069,20.841318510146845,20.80448910047069,20.825767517089844,26000,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,20.837226301514974,20.86177976260345,20.739015579223633,20.739015579223633,29300,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,20.853592426676766,20.853592426676766,20.64080047607422,20.64080047607422,29200,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,20.648988615003088,20.719373957467948,20.583514277160077,20.66535758972168,26800,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,20.673539183505053,20.82085681329033,20.665354697291303,20.763566970825195,76600,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,20.7226440353416,20.812671820470353,20.7226440353416,20.788118362426758,15200,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,20.804487387549617,20.804487387549617,20.74719754633278,20.77993392944336,26900,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,20.706274537380104,20.771748862802237,20.624432801375725,20.68172264099121,17700,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,20.681722958685047,20.681722958685047,20.624433118189526,20.63261604309082,26800,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,20.6326196402845,20.689911051799566,20.6326196402845,20.66535758972168,15400,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,20.63261845847813,20.689909866711627,20.59988207194739,20.60806655883789,21600,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,20.64898562771807,20.66535460006856,20.550774915677348,20.59169578552246,40600,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,20.509853924419833,20.52622289791929,20.346168872518952,20.47711753845215,58000,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,20.501669437670103,20.567143770636704,20.432103641844257,20.47711753845215,54300,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,20.526222844045556,20.526222844045556,20.374813742151044,20.485301971435547,55200,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,20.48530202520188,20.57532825738643,20.47711753845215,20.47711753845215,31400,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,20.48530202520188,20.501669437670103,20.387089745236363,20.47711753845215,44600,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,20.47711645742931,20.550775273257063,20.378904182648593,20.403457641601562,43100,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,20.44438165927305,20.542593949172115,20.419829757571822,20.452566146850586,54200,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,20.428008927025406,20.501667740644628,20.41982600198425,20.444377899169922,52600,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,20.50166949152242,20.54259192537856,20.46647760333426,20.46893310546875,25400,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,20.419827692235277,20.53440738466902,20.395274231986093,20.47711753845215,55700,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,20.53440795305421,20.640803161683202,20.460749131299032,20.575328826904297,27500,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,20.583512385548826,20.59169687215597,20.346168518066406,20.346168518066406,75100,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,20.403457082843552,20.518036766090614,20.378903624562994,20.436193466186523,63800,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,20.46074800491405,20.518037849562816,20.428010058811214,20.50985336303711,58200,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,20.493486757303746,20.681725271707442,20.493486757303746,20.624435424804688,64000,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,20.5507763042303,20.6244351237533,20.460748511250802,20.485301971435547,28200,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,20.460748618697522,20.485302079011205,20.407550235200162,20.46893310546875,37500,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,20.46893310546875,20.60806625851714,20.43619515838384,20.46893310546875,45400,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,20.485300011125265,20.53440536576446,20.47629598386396,20.493484497070312,26300,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,20.49348409795048,20.526220480062026,20.419825286910687,20.501667022705078,40800,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,20.628204225349954,20.72809778487987,20.486687026199654,20.511659622192383,39400,0.422,0.0,0.0
2022-03-14 00:00:00-04:00,20.478361407391382,20.478361407391382,20.0371603732862,20.22862434387207,53500,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,20.311869852111055,20.445062316365206,20.13788733460977,20.420089721679688,42700,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,20.42008829426929,20.6614990234375,20.395114113550108,20.6614990234375,35900,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,20.644848974263297,20.81134033203125,20.644848974263297,20.81134033203125,30900,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,20.803017095498376,20.844640731811523,20.644850453067168,20.844640731811523,47100,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,20.803016112431617,20.836315019908564,20.711445704649318,20.719770431518555,25800,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,20.578254825904356,20.776379529891567,20.578254825904356,20.694799423217773,39500,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,20.694800272151873,20.74474705146114,20.68647554430375,20.703125,22000,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,20.703122151512975,20.80301569638742,20.64484906459374,20.753068923950195,41000,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,20.753070590417277,20.77804318475155,20.503333532618804,20.59490394592285,47500,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,20.619044575974023,20.76972007751465,20.619044575974023,20.76972007751465,16200,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,20.744743837201714,21.002804009390942,20.744743837201714,20.986154556274414,30500,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,20.919561232439737,21.07190073279987,20.827992403159737,20.957021713256836,32300,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,20.95285931662864,20.95285931662864,20.76972007751465,20.76972007751465,93600,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,20.744745863046056,20.744745863046056,20.53663244210369,20.59490394592285,45300,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,20.586578046403606,20.661499000699397,20.536631272799514,20.56160545349121,55000,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,20.56160571434995,20.644017812453278,20.31186866760254,20.31186866760254,39600,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,20.31186958055313,20.420089448674926,20.07045883773728,20.087106704711914,166400,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,20.087105007644663,20.57409119749073,20.04548296205544,20.47835922241211,45000,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,20.395114349851678,20.559108137471164,20.31186866760254,20.31186866760254,33400,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,20.270245837454148,20.328517336444083,20.14537811279297,20.14537811279297,18700,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,20.236947899059334,20.386789810934335,20.12872962258258,20.19532585144043,24700,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,20.17867789814693,20.445062833391727,20.162028442749264,20.328519821166992,22200,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,20.403441324326266,20.43673864822608,20.286898309007668,20.411766052246094,23300,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,20.453386461689078,20.453386461689078,20.095431128777243,20.16202735900879,27500,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,20.17867660522461,20.311869064312877,20.07045832763265,20.17867660522461,35900,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,20.220300674438477,20.303544772318315,20.145379716123106,20.220300674438477,44200,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,20.236949027710022,20.27440950776801,19.912292592393744,19.953914642333984,57200,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,20.020511569260947,20.120406715473305,19.854021775946325,19.88898468017578,52800,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,19.903963819535157,20.145376105905918,19.820718148794235,19.87066650390625,68500,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,19.845696684575223,20.1095840421405,19.24633058161886,19.271303176879883,77300,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,19.329574486603708,19.446119085163176,18.67193688434284,18.680261611938477,147800,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,18.780155624037963,19.146435708252348,18.422200267621573,18.921672821044922,83800,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,18.979943866484184,18.98910217828499,18.330630991818953,18.680261611938477,235100,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,18.70523148126034,18.730205660408068,18.122514924492947,18.438846588134766,79200,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,18.52209508214277,18.922506066833577,18.355603704719595,18.711061477661133,79000,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,18.705231094419464,18.92166921255266,18.438846206802964,18.905019760131836,98000,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,18.855075595092647,18.855075595092647,18.532916743923803,18.696908950805664,61700,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,18.597014739057283,18.68775156484437,18.3639271445664,18.572040557861328,113800,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,18.447174129872085,18.547069273929488,17.8644558963927,18.114192962646484,75900,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,18.222408652338345,19.088161151651214,17.989322662353516,17.989322662353516,23400,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,17.9893247944458,18.38057745813385,17.9893247944458,18.072568893432617,38700,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,18.10586610309589,18.480470864478544,18.10586610309589,18.463821411132812,58300,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,18.52209300148861,18.704400229520235,18.34727850383333,18.405550003051758,51900,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,18.438849275003346,19.01906992740573,18.418870246329707,18.680261611938477,66500,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,18.788480144112427,19.1464354965713,18.77183068870051,18.938322067260742,62600,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,18.938320349730933,19.85401967320785,18.8301020749268,19.762449264526367,73900,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,19.787423751213673,20.364313206597217,19.512714108702617,20.19532585144043,115800,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,20.261922627910252,20.386790361921065,20.070458663241716,20.27857208251953,84200,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,20.270245818907473,20.511656541327635,20.253596365560078,20.47835922241211,111500,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,20.39511425657792,20.478359938446346,20.307707005116765,20.370140075683594,27700,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,20.40344333617807,20.43674066336112,20.259428545745724,20.353496551513672,53200,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,20.4367355417326,20.686472578027576,20.303543090820312,20.303543090820312,76200,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,20.30354343435119,20.544955748076383,20.12040420819294,20.403438568115234,71300,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,20.42008949802995,20.42008949802995,20.17035243945408,20.36181640625,82400,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,20.445061371667553,20.49500973428948,20.370140415514012,20.470035552978516,54000,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,20.403438568115234,20.453385341107616,20.162026254390042,20.403438568115234,46700,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,20.31186672942646,20.586576343190053,20.31186672942646,20.544954299926758,26200,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,20.544955772086556,20.553280498891564,20.395113865155018,20.503332138061523,54100,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,20.486683858451215,20.561604810403768,20.486683858451215,20.536630630493164,34400,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,20.56160660711154,20.56160660711154,20.428414144841586,20.495010375976562,16100,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,20.503333290952305,20.503333290952305,20.311869327009113,20.436737060546875,36400,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,20.34516746055991,20.36348090719501,20.103755142180557,20.270246505737305,55600,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,20.034745089441742,20.034745089441742,19.043596943087845,19.44175148010254,43900,0.422,0.0,0.0
2022-06-14 00:00:00-04:00,19.407864323527846,19.653534269391653,19.306209019970485,19.602705001831055,55900,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,19.65353230292103,20.102512810975984,19.51799083455179,19.97544288635254,55200,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,19.822958334345643,19.86870434742549,19.450218488366886,19.712831497192383,40600,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,19.712833946890463,19.831432342529297,19.50443846899512,19.831432342529297,49200,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,19.848375973273605,20.365128909700566,19.619649104778194,20.305828094482422,70500,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,20.229583740234375,20.246526828567394,20.09997218447229,20.229583740234375,55400,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,20.27194310102898,20.27194310102898,19.806017828869575,20.170286178588867,30200,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,20.11945942039662,20.25076594776916,20.03135728895608,20.17875862121582,19600,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,20.228737254294344,20.228737254294344,19.907673321642022,20.043214797973633,19200,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,20.102512924097333,20.61079424123308,20.072863328711076,20.42442512512207,41000,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,20.2549969749636,20.458309173583984,20.238053887799804,20.458309173583984,26700,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,20.449837861341774,20.449837861341774,20.11098419314117,20.36512565612793,35900,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,20.35665512084961,20.44983887435719,20.187227470465565,20.35665512084961,16600,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,20.365128685106175,20.365128685106175,20.127930274195517,20.33971405029297,23700,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,20.266856872694166,20.373595413734304,20.221112476154847,20.288883209228516,14600,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,20.305824959606156,20.390538781057405,20.212641210213356,20.348182678222656,20400,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,20.195695690565096,20.4921932220459,20.16180951975286,20.4921932220459,13000,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,20.492198013240117,20.746337890625,20.492198013240117,20.746337890625,23400,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,20.7463386304574,20.83952400951983,20.67856788635254,20.67856788635254,18200,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,20.517609211395186,20.754807594152663,20.50066773931249,20.5769100189209,15100,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,20.576912308765486,20.6192684173584,20.331242354737064,20.6192684173584,17000,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,20.585377599096784,20.71668409139703,20.585377599096784,20.703977584838867,7400,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,20.593853047116685,20.703981510775602,20.593853047116685,20.68703842163086,18200,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,20.687038693620657,20.822580176996855,20.65315251488564,20.746337890625,15100,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,20.661621941454506,20.881877233306955,20.661621941454506,20.780221939086914,29500,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,20.78022204161313,21.072483033664934,20.737864322327653,21.025890350341797,25100,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,21.042832147544733,21.051303690882285,20.873404512357002,20.975061416625977,22800,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,20.932705823966906,20.966592000755533,20.915764351354433,20.941177368164062,12100,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,20.915764075511646,20.958120180156985,20.82257870635372,20.881877899169922,19200,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,20.890350699080518,20.890350699080518,20.653152297774696,20.698898315429688,24900,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,20.695509394949937,20.839522417141268,20.695509394949937,20.831050872802734,39000,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,20.746335206480282,21.034361225335598,20.746335206480282,20.92423439025879,225800,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,20.907293703770627,21.008949006932326,20.839522963068852,20.949649810791016,21100,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,20.949648785272302,21.53417240507542,20.801400802175998,21.42404556274414,96100,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,21.33086024836975,21.33086024836975,21.186847229081067,21.31391716003418,44000,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,21.21226068939624,21.288501351129582,20.93270459465307,21.246145248413086,63800,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,21.14448868110638,21.203789487961135,21.025890298960416,21.136018753051758,31600,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,21.16990331261556,21.16990331261556,21.0513049304696,21.136018753051758,36300,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,21.110604173130977,21.110604173130977,20.918305136498414,21.025890350341797,16400,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,21.152962985964542,21.195320710675315,20.99200847940956,21.051307678222656,26100,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,21.000478855542884,21.11060570209767,20.839522742164135,20.983535766601562,28800,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,20.831049797853016,21.119075827372605,20.831049797853016,21.008947372436523,19000,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,21.008946037888,21.110602942465167,21.008946037888,21.068246841430664,22900,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,20.9072920771836,21.09366119566848,20.9072920771836,21.008947372436523,29100,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,20.99200652267932,21.008947995202476,20.8988211527837,20.958120346069336,22200,0.0,0.0,0.0
